160;3.2;42.300000000000004
160;3.1500000000000004;24.8
160;23.55;25.55
160;2.8000000000000003;2.2
160;18.8;42.650000000000006
160;31.35;13.700000000000001
160;1.9500000000000002;6.6000000000000005
160;16.6;27.1
160;27.85;41.95
160;31.75;43.35
160;29.85;25.55
160;1.7000000000000002;25.05
160;3.45;2.0
160;17.75;15.8
160;1.4000000000000001;2.95
160;31.35;26.8
160;29.35;26.900000000000002
160;17.95;10.950000000000001
160;2.95;30.700000000000003
160;2.95;41.550000000000004
160;3.2;24.5
160;19.150000000000002;42.95
160;32.800000000000004;21.450000000000003
160;16.6;26.75
160;16.25;3.45
160;18.150000000000002;37.300000000000004
160;2.7;7.800000000000001
160;18.85;19.200000000000003
160;5.75;42.45
160;29.900000000000002;3.75
160;11.350000000000001;25.450000000000003
160;33.2;34.85
160;12.05;42.050000000000004
160;32.300000000000004;29.5
160;3.2;44.150000000000006
160;32.7;2.6500000000000004
160;16.0;24.400000000000002
160;17.3;19.450000000000003
160;29.55;3.0500000000000003
160;25.75;24.55
160;23.900000000000002;42.050000000000004
160;4.6000000000000005;25.85
160;16.55;0.65
160;32.0;3.0500000000000003
160;31.55;24.85
160;16.5;15.5
160;30.650000000000002;43.6
160;3.1500000000000004;42.95
160;18.150000000000002;3.5500000000000003
160;32.0;31.55
160;7.45;41.95
160;6.5;26.75
160;20.700000000000003;2.9000000000000004
160;2.1;1.6
160;31.25;5.550000000000001
160;18.05;36.35
160;31.55;3.8000000000000003
160;26.85;24.6
160;27.950000000000003;41.7
160;19.05;5.7
160;32.85;12.700000000000001
160;2.7;13.850000000000001
160;18.6;9.950000000000001
160;3.35;37.0
160;8.450000000000001;26.05
160;13.600000000000001;43.5
160;9.4;3.35
160;31.8;11.05
160;2.6;22.8
160;30.05;2.95
160;17.5;2.8000000000000003
160;9.75;44.050000000000004
160;32.1;16.1
160;16.0;27.75
160;1.75;24.1
160;1.1500000000000001;24.1
160;16.1;27.6
160;15.55;2.85
160;30.55;2.0
160;13.3;45.5
160;31.35;4.3
160;32.2;41.95
160;20.0;43.650000000000006
160;1.9000000000000001;19.3
160;17.1;8.5
160;24.650000000000002;26.5
160;1.55;16.6
160;25.400000000000002;43.7
160;31.8;42.150000000000006
160;6.7;24.35
160;17.25;14.200000000000001
160;2.95;3.6
160;1.3;43.35
160;31.5;32.300000000000004
160;18.150000000000002;22.950000000000003
160;1.4500000000000002;6.6000000000000005
160;27.6;2.45
160;30.400000000000002;26.35
160;28.700000000000003;42.150000000000006
160;1.55;7.9
160;29.650000000000002;3.0
160;16.2;35.45
160;31.900000000000002;41.050000000000004
160;1.1;24.55
160;14.9;25.900000000000002
160;32.2;31.05
160;16.400000000000002;20.05
160;23.450000000000003;43.25
160;29.450000000000003;3.45
160;2.5500000000000003;42.400000000000006
160;17.900000000000002;3.6
160;1.1;13.950000000000001
160;32.7;25.5
160;15.05;43.1
160;31.200000000000003;43.25
160;23.200000000000003;2.75
160;31.400000000000002;1.6
160;23.150000000000002;25.700000000000003
160;5.45;42.400000000000006
160;2.2;0.15000000000000002
160;18.150000000000002;26.950000000000003
160;2.5500000000000003;26.6
160;21.75;44.050000000000004
160;1.55;12.8
160;17.95;19.1
160;10.75;3.25
160;2.45;26.8
160;31.75;25.200000000000003
160;6.050000000000001;3.1
160;32.25;24.1
160;29.950000000000003;27.0
160;1.35;14.3
160;18.45;43.800000000000004
160;17.150000000000002;24.75
160;31.650000000000002;40.2
160;32.050000000000004;4.800000000000001
160;3.75;4.05
160;17.55;10.15
160;12.850000000000001;26.200000000000003
160;9.9;42.95
160;9.65;26.450000000000003
160;32.15;1.85
160;31.8;8.85
160;18.900000000000002;5.550000000000001
160;26.8;42.7
160;2.5500000000000003;20.400000000000002
160;17.400000000000002;37.25
160;31.0;5.050000000000001
160;1.85;33.35
160;16.95;24.700000000000003
160;22.200000000000003;42.2
160;31.450000000000003;20.05
160;32.95;24.700000000000003
160;4.05;40.6
160;20.55;2.4000000000000004
160;32.45;22.8
160;25.25;2.4000000000000004
160;29.5;43.0
160;14.850000000000001;3.0
160;32.85;13.4
160;4.8500000000000005;44.300000000000004
160;7.800000000000001;24.85
160;16.1;25.85
160;3.75;26.400000000000002
160;6.300000000000001;25.3
160;15.200000000000001;25.650000000000002
160;1.8;20.3
160;16.35;4.4
160;12.3;43.95
160;31.35;39.400000000000006
160;17.900000000000002;42.650000000000006
160;4.95;25.950000000000003
160;31.35;41.25
160;3.25;3.1
160;18.400000000000002;4.1000000000000005
160;4.15;42.35
160;8.8;26.35
160;17.05;14.25
160;31.5;16.2
160;14.200000000000001;43.75
160;23.5;3.1500000000000004
160;2.5500000000000003;18.25
160;32.800000000000004;34.4
160;20.55;24.85
160;19.8;1.5
160;11.950000000000001;44.0
160;2.4000000000000004;7.6000000000000005
160;18.900000000000002;30.200000000000003
160;32.2;25.75
160;31.700000000000003;26.85
160;1.6500000000000001;3.85
160;31.3;42.150000000000006
160;16.7;38.900000000000006
160;1.35;2.0
160;18.35;26.150000000000002
160;19.150000000000002;27.3
160;2.45;41.650000000000006
160;20.0;3.9000000000000004
160;31.8;40.7
160;3.75;41.7
160;30.900000000000002;20.25
160;16.0;43.2
160;2.3000000000000003;4.05
160;6.75;2.7
160;17.75;27.950000000000003
160;19.05;41.800000000000004
160;18.25;2.8000000000000003
160;18.650000000000002;26.3
160;1.75;26.400000000000002
160;7.0;43.75
160;31.1;12.850000000000001
160;16.85;38.35
160;19.6;2.3000000000000003
160;20.400000000000002;42.95
160;16.95;6.65
160;31.1;20.55
160;3.3000000000000003;13.25
160;7.15;24.950000000000003
160;9.950000000000001;25.150000000000002
160;7.4;41.800000000000004
160;14.75;0.6000000000000001
160;31.200000000000003;11.75
160;1.75;6.050000000000001
160;28.6;1.4500000000000002
160;2.1;42.85
160;19.400000000000002;25.55
160;3.85;40.75
160;30.450000000000003;2.35
160;17.5;5.25
160;31.3;27.0
160;18.650000000000002;8.200000000000001
160;1.75;2.3000000000000003
160;14.65;26.05
160;30.950000000000003;29.700000000000003
160;28.900000000000002;42.400000000000006
160;1.4500000000000002;16.55
160;20.85;42.400000000000006
160;16.5;0.55
160;1.35;42.85
160;1.6500000000000001;36.15
160;32.95;43.75
160;29.55;25.5
160;13.75;45.650000000000006
160;31.6;30.650000000000002
160;3.35;31.700000000000003
160;21.1;24.75
160;1.55;1.75
160;16.8;19.5
160;3.6500000000000004;42.900000000000006
160;17.6;21.75
160;0.9;4.55
160;31.450000000000003;29.8
160;3.1500000000000004;25.05
160;3.1500000000000004;39.900000000000006
160;29.650000000000002;1.55
160;33.2;38.650000000000006
160;8.75;42.900000000000006
160;18.8;38.6
160;16.1;26.35
160;3.35;40.25
160;4.0;3.95
160;17.55;41.95
160;2.3000000000000003;13.8
160;32.5;15.700000000000001
160;8.65;26.900000000000002
160;9.55;42.35
160;32.7;18.8
160;15.200000000000001;24.900000000000002
160;6.550000000000001;43.35
160;29.0;2.4000000000000004
160;19.1;24.05
160;1.9500000000000002;39.7
160;15.600000000000001;42.1
160;30.75;3.8000000000000003
160;7.45;1.8
160;12.25;25.6
160;7.050000000000001;43.400000000000006
160;1.3;43.7
160;16.75;19.650000000000002
160;2.25;9.25
160;30.900000000000002;26.400000000000002
160;4.800000000000001;41.900000000000006
160;10.700000000000001;3.1
160;18.5;26.75
160;12.950000000000001;45.0
160;18.8;9.450000000000001
160;3.3000000000000003;35.9
160;31.55;19.5
160;18.55;24.6
160;8.1;2.85
160;30.75;3.6
160;32.050000000000004;41.400000000000006
160;7.75;26.650000000000002
160;3.45;13.9
160;30.8;21.150000000000002
160;19.55;31.450000000000003
160;13.75;43.2
160;31.55;2.1
160;2.75;14.850000000000001
160;20.650000000000002;26.55
160;10.700000000000001;26.700000000000003
160;1.2000000000000002;4.4
160;17.8;40.6
160;32.1;29.900000000000002
160;16.400000000000002;25.400000000000002
160;2.15;35.300000000000004
160;23.55;41.85
160;28.1;2.75
160;2.45;19.950000000000003
160;13.700000000000001;26.5
160;10.700000000000001;3.45
160;24.400000000000002;43.150000000000006
160;16.7;24.05
160;32.25;33.45
160;3.1;24.85
160;15.700000000000001;5.1000000000000005
160;32.85;28.700000000000003
160;24.900000000000002;42.1
160;19.25;43.800000000000004
160;21.85;25.6
160;2.6500000000000004;2.85
160;11.4;44.2
160;18.45;5.2
160;1.75;34.35
160;32.95;15.8
160;32.75;24.650000000000002
160;18.3;23.75
160;31.900000000000002;17.2
160;17.55;36.6
160;1.3;41.25
160;1.4000000000000001;15.950000000000001
160;23.0;2.95
160;3.5500000000000003;41.75
160;1.35;33.5
160;30.200000000000003;44.050000000000004
160;23.900000000000002;26.5
160;17.6;0.45
160;17.0;37.2
160;4.05;1.8
160;18.1;3.8000000000000003
160;17.400000000000002;31.150000000000002
160;25.0;26.5
160;7.3500000000000005;42.150000000000006
160;31.85;5.550000000000001
160;31.150000000000002;27.1
160;18.1;5.45
160;31.0;2.0500000000000003
160;2.15;20.950000000000003
160;1.8;41.150000000000006
160;15.700000000000001;2.5
160;31.8;18.75
160;23.55;26.35
160;28.5;3.0500000000000003
160;3.45;22.0
160;18.25;41.7
160;17.45;15.600000000000001
160;3.4000000000000004;17.3
160;22.1;25.35
160;32.6;30.3
160;10.15;41.800000000000004
160;18.6;24.1
160;16.650000000000002;5.25
160;20.85;3.5500000000000003
160;22.55;26.6
160;18.150000000000002;3.2
160;32.75;25.3
160;2.75;14.15
160;14.25;45.45
160;2.0500000000000003;28.950000000000003
160;13.200000000000001;2.5500000000000003
160;24.8;42.85
160;31.450000000000003;14.4
160;23.75;25.150000000000002
160;19.0;40.75
160;16.75;29.3
160;31.8;15.700000000000001
160;9.600000000000001;26.0
160;3.6500000000000004;41.45
160;1.8;33.25
160;12.55;3.1
160;14.15;45.650000000000006
160;28.200000000000003;26.450000000000003
160;16.150000000000002;0.65
160;32.65;11.600000000000001
160;1.75;18.0
160;15.100000000000001;42.7
160;21.700000000000003;24.35
160;20.8;44.150000000000006
160;1.4500000000000002;36.85
160;18.150000000000002;2.6500000000000004
160;16.75;2.1
160;32.7;20.05
160;31.650000000000002;36.85
160;24.1;24.6
160;3.35;19.650000000000002
160;21.25;43.85
160;17.45;22.05
160;8.1;2.7
160;18.150000000000002;28.1
160;1.2000000000000002;15.75
160;32.6;43.75
160;13.350000000000001;26.0
160;30.450000000000003;43.25
160;15.350000000000001;1.6
160;31.25;37.800000000000004
160;4.6000000000000005;3.25
160;1.9000000000000001;23.450000000000003
160;5.5;43.150000000000006
160;17.5;10.55
160;9.950000000000001;25.5
160;21.700000000000003;2.85
160;31.75;19.200000000000003
160;10.05;42.050000000000004
160;3.1500000000000004;39.2
160;9.9;27.1
160;17.1;2.7
160;32.0;9.600000000000001
160;4.75;43.800000000000004
160;8.35;25.75
160;16.150000000000002;15.5
160;31.450000000000003;41.75
160;15.05;0.9500000000000001
160;16.3;42.0
160;32.85;33.45
160;16.3;8.25
160;3.75;2.0
160;30.85;25.55
160;2.45;4.45
160;2.1;27.400000000000002
160;33.15;27.1
160;21.8;43.050000000000004
160;17.7;7.550000000000001
160;3.8000000000000003;25.400000000000002
160;15.450000000000001;3.5500000000000003
160;2.6500000000000004;18.8
160;20.900000000000002;43.050000000000004
160;16.35;40.800000000000004
160;31.6;19.75
160;21.75;25.35
160;6.1000000000000005;1.6
160;30.35;42.25
160;18.150000000000002;32.800000000000004
160;31.05;4.25
160;2.3000000000000003;29.35
160;11.5;25.950000000000003
160;22.150000000000002;2.15
160;1.55;41.75
160;12.65;42.0
160;24.400000000000002;26.05
160;17.25;23.400000000000002
160;22.75;3.1500000000000004
160;31.200000000000003;24.950000000000003
160;31.650000000000002;11.5
160;17.7;28.700000000000003
160;18.45;24.0
160;25.25;2.85
160;3.45;26.5
160;29.400000000000002;42.800000000000004
160;15.450000000000001;42.85
160;31.3;10.5
160;3.1500000000000004;7.8500000000000005
160;8.950000000000001;3.8000000000000003
160;15.05;24.900000000000002
160;1.5;27.1
160;32.2;10.950000000000001
160;32.7;2.6500000000000004
160;16.8;7.95
160;2.8000000000000003;10.5
160;22.75;43.0
160;29.0;24.8
160;16.95;3.6
160;25.05;3.1
160;33.2;41.1
160;12.100000000000001;43.45
160;15.950000000000001;26.85
160;4.8500000000000005;42.45
160;22.85;1.7000000000000002
160;1.85;22.6
160;18.400000000000002;25.5
160;18.150000000000002;33.6
160;15.350000000000001;43.35
160;32.300000000000004;34.0
160;3.9000000000000004;2.85
160;31.0;25.1
160;2.9000000000000004;3.75
160;20.3;24.900000000000002
160;2.25;42.1
160;19.200000000000003;30.0
160;17.400000000000002;18.7
160;29.3;2.5500000000000003
160;10.65;42.900000000000006
160;1.1;25.950000000000003
160;3.5500000000000003;12.25
160;32.2;14.3
160;15.15;26.400000000000002
160;10.75;2.75
160;20.900000000000002;43.1
160;2.75;4.4
160;31.400000000000002;42.050000000000004
160;30.650000000000002;43.45
160;0.9;3.1500000000000004
160;2.15;36.85
160;32.300000000000004;42.650000000000006
160;11.200000000000001;25.35
160;16.0;10.200000000000001
160;7.300000000000001;42.25
160;17.55;14.450000000000001
160;14.25;2.5500000000000003
160;22.8;42.550000000000004
160;30.55;4.0
160;7.95;26.700000000000003
160;3.1500000000000004;30.6
160;31.650000000000002;23.700000000000003
160;3.6500000000000004;35.45
160;15.4;0.25
160;12.3;24.400000000000002
160;19.450000000000003;22.400000000000002
160;1.55;41.35
160;18.75;42.6
160;29.3;26.25
160;9.35;43.550000000000004
160;31.400000000000002;43.25
160;1.55;37.4
160;18.25;4.4
160;19.5;25.25
160;21.6;24.35
160;30.55;42.7
160;3.5500000000000003;42.2
160;4.95;3.5500000000000003
160;3.0500000000000003;18.1
160;29.35;26.25
160;18.6;14.9
160;5.95;44.2
160;4.1000000000000005;2.25
160;30.950000000000003;16.900000000000002
160;5.6000000000000005;1.85
160;30.650000000000002;42.7
160;25.450000000000003;43.35
160;21.900000000000002;2.6
160;19.0;21.05
160;7.300000000000001;24.5
160;1.4500000000000002;12.75
160;16.1;42.5
160;1.25;29.200000000000003
160;19.650000000000002;34.6
160;32.65;9.450000000000001
160;26.3;3.25
160;10.0;26.150000000000002
160;5.550000000000001;43.25
160;24.3;2.25
160;15.350000000000001;43.2
160;1.4000000000000001;5.1000000000000005
160;24.25;24.8
160;32.65;21.6
160;17.25;43.2
160;31.150000000000002;19.400000000000002
160;18.400000000000002;2.35
160;1.75;2.8000000000000003
160;1.4500000000000002;32.050000000000004
160;9.05;26.3
160;27.05;43.25
160;8.8;24.55
160;32.35;41.150000000000006
160;32.15;1.4500000000000002
160;1.6;42.900000000000006
160;17.05;27.0
160;23.400000000000002;27.1
160;31.85;10.350000000000001
160;16.8;25.55
160;29.35;2.25
160;2.1;15.5
160;22.35;42.800000000000004
160;16.45;25.700000000000003
160;29.700000000000003;25.5
160;12.200000000000001;42.95
160;3.3000000000000003;41.7
160;7.95;3.25
160;26.25;25.5
160;4.9;25.950000000000003
160;2.7;17.3
160;30.1;43.25
160;22.85;2.8000000000000003
160;30.05;2.5
160;17.55;11.75
160;17.900000000000002;33.65
160;4.3;26.5
160;30.150000000000002;43.35
160;28.450000000000003;1.55
160;2.95;41.75
160;18.85;41.1
160;17.7;4.25
160;32.6;26.1
160;8.65;2.4000000000000004
160;2.5;40.5
160;13.4;43.300000000000004
160;31.0;9.55
160;4.9;43.75
160;32.65;16.5
160;32.4;42.400000000000006
160;11.350000000000001;24.8
160;3.0500000000000003;3.0500000000000003
160;17.7;16.2
160;24.6;4.0
160;32.85;14.75
160;17.5;42.6
160;10.55;42.95
160;22.25;24.450000000000003
160;2.0500000000000003;12.75
160;5.800000000000001;24.950000000000003
160;15.350000000000001;2.8000000000000003
160;31.700000000000003;29.150000000000002
160;2.85;27.200000000000003
160;18.55;40.7
160;2.9000000000000004;42.150000000000006
160;2.7;28.75
160;3.5500000000000003;42.300000000000004
160;31.400000000000002;2.85
160;19.400000000000002;37.15
160;28.1;2.2
160;16.1;26.55
160;1.6500000000000001;44.050000000000004
160;32.4;6.25
160;17.0;17.5
160;27.950000000000003;1.55
160;16.7;44.050000000000004
160;31.450000000000003;26.75
160;31.55;14.65
160;32.1;25.75
160;18.900000000000002;33.050000000000004
160;14.4;43.650000000000006
160;19.55;2.0500000000000003
160;3.0;2.95
160;18.55;4.55
160;1.8;41.6
160;8.65;43.5
160;31.0;26.55
160;27.650000000000002;25.150000000000002
160;1.6500000000000001;1.8
160;19.05;42.7
160;30.400000000000002;42.75
160;12.700000000000001;2.35
160;18.45;29.450000000000003
160;3.1500000000000004;9.5
160;14.55;26.5
160;2.75;27.400000000000002
160;14.850000000000001;1.55
160;1.1500000000000001;9.05
160;22.150000000000002;43.45
160;16.35;20.200000000000003
160;31.5;39.75
160;14.05;26.400000000000002
160;4.75;42.7
160;19.200000000000003;20.5
160;32.0;1.6500000000000001
160;22.35;2.9000000000000004
160;1.7000000000000002;43.800000000000004
160;20.400000000000002;3.25
160;32.6;11.600000000000001
160;16.150000000000002;11.5
160;1.9500000000000002;2.0500000000000003
160;32.25;26.900000000000002
160;1.9500000000000002;43.1
160;2.0;26.950000000000003
160;6.2;42.0
160;18.900000000000002;3.95
160;17.6;16.55
160;1.1500000000000001;18.2
160;32.1;29.950000000000003
160;32.95;20.950000000000003
160;13.25;44.85
160;26.3;3.3000000000000003
160;3.4000000000000004;35.7
160;16.55;23.650000000000002
160;17.0;32.85
160;21.650000000000002;1.8
160;21.75;42.900000000000006
160;31.200000000000003;42.650000000000006
160;17.05;30.3
160;1.1500000000000001;25.400000000000002
160;18.0;27.25
160;32.0;13.700000000000001
160;18.0;26.700000000000003
160;16.85;40.75
160;2.7;30.85
160;18.85;40.95
160;20.5;1.9000000000000001
160;19.0;0.4
160;32.300000000000004;6.2
160;16.650000000000002;41.050000000000004
160;16.900000000000002;0.15000000000000002
160;17.1;24.25
160;2.0;36.050000000000004
160;28.650000000000002;2.1
160;3.1500000000000004;8.200000000000001
160;16.650000000000002;7.3500000000000005
160;21.25;45.45
160;31.200000000000003;14.4
160;32.35;23.85
160;33.1;31.900000000000002
160;4.800000000000001;43.900000000000006
160;19.6;3.1
160;19.1;32.2
160;17.5;40.900000000000006
160;16.650000000000002;25.35
160;32.35;15.200000000000001
160;18.150000000000002;7.15
160;14.350000000000001;3.6
160;9.850000000000001;26.900000000000002
160;3.1;28.25
160;21.8;44.5
160;18.400000000000002;31.25
160;2.4000000000000004;34.95
160;32.45;16.0
160;11.600000000000001;3.4000000000000004
160;2.85;27.900000000000002
160;28.200000000000003;43.35
160;19.05;24.35
160;1.25;4.05
160;31.3;40.35
160;1.25;43.25
160;20.85;26.55
160;2.95;42.75
160;2.7;37.85
160;2.0500000000000003;25.900000000000002
160;31.150000000000002;10.3
160;16.400000000000002;32.65
160;8.700000000000001;42.550000000000004
160;8.35;3.25
160;14.05;45.650000000000006
160;28.35;1.55
160;23.450000000000003;26.0
160;1.4500000000000002;16.6
160;15.600000000000001;2.95
160;30.150000000000002;42.95
160;32.95;26.1
160;13.850000000000001;44.1
160;20.75;1.4500000000000002
160;2.5500000000000003;17.5
160;16.1;1.6
160;31.35;43.25
160;2.15;43.900000000000006
160;16.3;23.950000000000003
160;1.55;9.15
160;31.05;18.650000000000002
160;20.8;44.45
160;15.700000000000001;0.8500000000000001
160;19.35;33.25
160;18.45;25.05
160;31.85;28.35
160;1.8;29.0
160;16.2;4.7
160;3.5;43.900000000000006
160;32.1;15.600000000000001
160;11.5;2.7
160;2.15;13.850000000000001
160;31.200000000000003;26.400000000000002
160;18.1;7.9
160;30.5;43.300000000000004
160;31.400000000000002;41.1
160;12.3;1.6500000000000001
160;2.3000000000000003;29.700000000000003
160;16.35;26.5
160;25.6;43.95
160;18.650000000000002;11.200000000000001
160;7.300000000000001;2.15
160;10.25;25.1
160;32.300000000000004;43.650000000000006
160;32.800000000000004;24.5
160;3.85;32.050000000000004
160;16.35;13.05
160;27.200000000000003;1.9000000000000001
160;33.1;39.95
160;17.900000000000002;27.700000000000003
160;6.65;43.35
160;4.8500000000000005;3.1
160;17.55;40.1
160;31.0;25.8
